,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
1336,1,1,1,1,-1,1,1,1,1,,96.8,,100.0,Å¢ 5ma 15ma:change
1337,1,1,1,1,-1,1,1,1,1,101.375,,99.72500000000001,,+ 5ma 25ma:change
1338,1,1,1,1,-1,1,1,1,1,106.75,,96.35000000000001,,+ 5ma 60ma:change
1339,1,1,1,1,-1,1,1,1,1,102.49999999999999,,101.49999999999999,,+ 5ma 80ma:change
1340,1,1,1,1,-1,1,1,1,1,103.0,,98.9,,+ 10ma 15ma:change
1341,1,1,1,1,-1,1,1,1,1,104.8,,97.40000000000002,,+ 10ma 25ma:change
1342,1,1,1,1,-1,1,1,1,1,111.9,,100.8,,+ 10ma 80ma:change
1343,1,1,1,1,-1,1,1,1,1,102.49999999999999,,101.49999999999999,,+ 10ma 100ma:change
1344,1,1,1,1,-1,1,1,1,1,99.6,,99.2,,+ 15ma 25ma:change
1345,1,1,1,1,-1,1,1,1,1,111.00000000000001,,99.6,,+ 15ma 60ma:change
1346,1,1,1,1,-1,1,1,1,1,,105.80000000000001,,105.89999999999999,Å¢ 25ma 80ma:change
1347,1,1,1,-1,1,1,1,1,1,100.29999999999998,,98.3,,+ 3ma 10ma:change
1348,1,1,1,-1,1,1,1,1,1,101.6,,100.49999999999999,,+ 3ma 15ma:change
1349,1,1,1,-1,1,1,1,1,1,101.6,,100.49999999999999,,+ 3ma 25ma:change
1350,1,1,1,-1,1,1,1,1,1,104.4,,100.6,,+ 5ma 10ma:change
1351,1,1,1,-1,1,1,1,1,1,102.4,,100.0,,+ 5ma 15ma:change
1352,1,1,1,-1,1,1,1,1,1,97.5,,96.39999999999999,,+ 5ma 25ma:change
1353,1,1,1,-1,1,1,1,1,1,98.3,,97.39999999999999,,+ 10ma 15ma:change
1354,1,1,1,-1,1,1,1,1,1,98.3,,97.39999999999999,,+ 10ma 25ma:change
1355,1,1,1,-1,1,1,1,1,1,,98.9,,99.8,Å¢ 15ma 25ma:change
1356,1,1,-1,1,1,1,1,1,1,102.58333333333333,,98.9833333333333,,+ 3ma 5ma:change
1357,1,1,-1,1,1,1,1,1,1,100.78,,98.96,,+ 3ma 10ma:change
1358,1,1,-1,1,1,1,1,1,1,100.46666666666668,,98.93333333333334,,+ 3ma 15ma:change
1359,1,1,-1,1,1,1,1,1,1,98.8,,98.5,,+ 3ma 25ma:change
1360,1,1,-1,1,1,1,1,1,1,99.56,,98.6,,+ 5ma 10ma:change
1361,1,1,-1,1,1,1,1,1,1,98.89999999999999,,98.23333333333333,,+ 5ma 15ma:change
1362,1,1,-1,1,1,1,1,1,1,,99.8,,101.75,Å¢ 5ma 15ma:change
1363,1,1,-1,1,1,1,1,1,1,,97.35,,100.1,Å¢ 10ma 15ma:change
1364,1,1,-1,1,1,1,1,1,1,99.0,,98.4,,+ 100ma 200ma:change
1365,1,-1,1,1,1,1,1,1,1,101.60769230769232,,98.33846153846153,,+ 3ma 5ma:change
1366,1,-1,1,1,1,1,1,1,1,99.0,,97.1,,+ 3ma 10ma:change
1367,1,-1,1,1,1,1,1,1,1,,96.6,,101.89999999999999,Å¢ 3ma 10ma:change
1368,1,-1,1,1,1,1,1,1,1,102.4,,99.8,,+ 3ma 15ma:change
1369,1,-1,1,1,1,1,1,1,1,,99.61666666666666,,102.03333333333335,Å¢ 5ma 10ma:change
1370,1,-1,1,1,1,1,1,1,1,103.8,,100.1,,+ 25ma 60ma:change
1371,-1,1,1,1,1,1,1,1,1,,99.58888888888887,,101.72962962962963,Å¢ 3ma 5ma:change
1372,-1,1,1,1,1,1,1,1,1,,98.7,,101.1,Å¢ 3ma 10ma:change
1373,-1,1,1,1,1,1,1,1,1,100.49999999999999,,98.5,,+ 5ma 10ma:change
1374,-1,1,1,1,1,1,1,1,1,105.5,,99.75,,+ 10ma 15ma:change
1375,-1,1,1,1,1,1,1,1,1,100.85,,98.80000000000001,,+ 15ma 25ma:change
1376,-1,1,1,1,1,1,1,1,1,103.60000000000001,,98.5,,+ 15ma 60ma:change
1377,-1,1,1,1,1,1,1,1,1,101.0,,97.89999999999999,,+ 15ma 200ma:change
1378,-1,1,1,1,1,1,1,1,1,99.7,,97.1,,+ 25ma 60ma:change
1379,-1,1,1,1,1,1,1,1,1,103.4,,98.1,,+ 60ma 80ma:change
1380,-1,1,1,1,1,1,1,1,1,105.1,,100.2,,+ 80ma 100ma:change
1381,1,1,1,1,1,1,1,1,1,101.97857142857144,,98.59642857142855,,+ 3ma 5ma:change
1382,1,1,1,1,1,1,1,1,1,,100.5,,101.58333333333333,Å¢ 3ma 5ma:change
1383,1,1,1,1,1,1,1,1,1,102.10999999999999,,99.39000000000001,,+ 3ma 10ma:change
1384,1,1,1,1,1,1,1,1,1,,103.0,,107.4,Å¢ 3ma 10ma:change
1385,1,1,1,1,1,1,1,1,1,101.40833333333332,,98.13333333333334,,+ 3ma 15ma:change
1386,1,1,1,1,1,1,1,1,1,100.8375,,97.725,,+ 3ma 25ma:change
1387,1,1,1,1,1,1,1,1,1,97.36666666666667,,95.3,,+ 3ma 60ma:change
1388,1,1,1,1,1,1,1,1,1,97.25,,94.5,,+ 3ma 80ma:change
1389,1,1,1,1,1,1,1,1,1,99.5,,94.39999999999999,,+ 3ma 100ma:change
1390,1,1,1,1,1,1,1,1,1,101.21538461538464,,97.5230769230769,,+ 5ma 10ma:change
1391,1,1,1,1,1,1,1,1,1,,96.75,,100.69999999999999,Å¢ 5ma 10ma:change
1392,1,1,1,1,1,1,1,1,1,102.21111111111112,,98.30000000000001,,+ 5ma 15ma:change
1393,1,1,1,1,1,1,1,1,1,102.41250000000001,,97.5,,+ 5ma 25ma:change
1394,1,1,1,1,1,1,1,1,1,100.4,,97.44999999999999,,+ 5ma 60ma:change
1395,1,1,1,1,1,1,1,1,1,101.10000000000001,,95.23333333333333,,+ 5ma 80ma:change
1396,1,1,1,1,1,1,1,1,1,101.2625,,98.07499999999999,,+ 10ma 15ma:change
1397,1,1,1,1,1,1,1,1,1,,98.8,,100.66666666666667,Å¢ 10ma 15ma:change
1398,1,1,1,1,1,1,1,1,1,100.92857142857143,,97.98571428571428,,+ 10ma 25ma:change
1399,1,1,1,1,1,1,1,1,1,100.44999999999999,,97.02499999999999,,+ 10ma 60ma:change
1400,1,1,1,1,1,1,1,1,1,99.56666666666666,,95.96666666666665,,+ 10ma 80ma:change
1401,1,1,1,1,1,1,1,1,1,99.5,,94.39999999999999,,+ 10ma 100ma:change
1402,1,1,1,1,1,1,1,1,1,104.3375,,97.875,,+ 15ma 25ma:change
1403,1,1,1,1,1,1,1,1,1,99.93333333333334,,96.76666666666665,,+ 15ma 60ma:change
1404,1,1,1,1,1,1,1,1,1,102.325,,98.10000000000001,,+ 15ma 80ma:change
1405,1,1,1,1,1,1,1,1,1,101.85,,96.65,,+ 15ma 100ma:change
1406,1,1,1,1,1,1,1,1,1,100.0,,98.8,,+ 25ma 60ma:change
1407,1,1,1,1,1,1,1,1,1,99.56666666666666,,97.39999999999999,,+ 25ma 80ma:change
1408,1,1,1,1,1,1,1,1,1,100.94999999999999,,98.7,,+ 25ma 100ma:change
1409,1,1,1,1,1,1,1,1,1,108.4,,100.4,,+ 60ma 80ma:change
1410,1,1,1,1,1,1,1,1,1,99.9,,99.19999999999999,,+ 60ma 100ma:change
1411,1,1,1,1,1,1,1,1,1,100.89999999999999,,97.89999999999999,,+ 60ma 200ma:change
1412,1,1,1,1,1,1,1,1,1,105.1,,98.8,,+ 80ma 100ma:change
1413,1,1,1,1,1,1,1,1,1,,94.8,,102.4,Å¢ 80ma 100ma:change
1414,1,1,1,1,1,1,1,1,1,98.95,,98.4,,+ 80ma 200ma:change
1415,1,1,1,1,1,1,1,1,1,99.8,,98.9,,+ 100ma 200ma:change
