,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
238,-1,-1,-1,-1,-1,-1,-1,-1,1,,98.61999999999999,,100.47,Å¢ 10ma 15ma:change
239,-1,-1,-1,-1,-1,-1,-1,-1,1,,99.6857142857143,,102.27142857142859,Å¢ 10ma 25ma:change
240,-1,-1,-1,-1,-1,-1,-1,-1,1,,99.5,,100.6,Å¢ 10ma 60ma:change
241,-1,-1,-1,-1,-1,-1,-1,-1,1,,100.3,,101.92499999999998,Å¢ 10ma 80ma:change
242,-1,-1,-1,-1,-1,-1,-1,-1,1,,100.85,,101.65,Å¢ 10ma 100ma:change
243,-1,-1,-1,-1,-1,-1,-1,-1,1,,100.39999999999999,,102.46666666666665,Å¢ 10ma 200ma:change
244,-1,-1,-1,-1,-1,-1,-1,-1,1,100.0,,97.8,,+ 15ma 25ma:change
245,-1,-1,-1,-1,-1,-1,-1,-1,1,,100.65714285714286,,101.94285714285715,Å¢ 15ma 25ma:change
246,-1,-1,-1,-1,-1,-1,-1,-1,1,105.0,,100.0,,+ 15ma 60ma:change
247,-1,-1,-1,-1,-1,-1,-1,-1,1,,99.85,,101.92499999999998,Å¢ 15ma 60ma:change
248,-1,-1,-1,-1,-1,-1,-1,-1,1,,99.25,,102.65,Å¢ 15ma 100ma:change
249,-1,-1,-1,-1,-1,-1,-1,-1,1,,98.025,,101.14999999999999,Å¢ 15ma 200ma:change
250,-1,-1,-1,-1,-1,-1,-1,-1,1,,100.29999999999998,,101.4,Å¢ 25ma 60ma:change
251,-1,-1,-1,-1,-1,-1,-1,-1,1,,96.85,,101.6,Å¢ 25ma 80ma:change
252,-1,-1,-1,-1,-1,-1,-1,-1,1,,98.06666666666666,,102.23333333333333,Å¢ 25ma 100ma:change
253,-1,-1,-1,-1,-1,-1,-1,-1,1,,101.05000000000001,,102.69999999999999,Å¢ 25ma 200ma:change
254,-1,-1,-1,-1,-1,-1,-1,-1,1,97.3,,94.8,,+ 60ma 80ma:change
255,-1,-1,-1,-1,-1,-1,-1,-1,1,,101.8,,102.2,Å¢ 60ma 80ma:change
256,-1,-1,-1,-1,-1,-1,-1,-1,1,,104.5,,104.69999999999999,Å¢ 60ma 100ma:change
257,-1,-1,-1,-1,-1,-1,-1,-1,1,,99.69999999999999,,101.05,Å¢ 60ma 200ma:change
258,-1,-1,-1,-1,-1,-1,-1,-1,1,102.2,,100.0,,+ 80ma 100ma:change
259,-1,-1,-1,-1,-1,-1,-1,-1,1,,100.10000000000001,,102.43333333333334,Å¢ 80ma 100ma:change
260,1,1,-1,-1,-1,-1,-1,-1,-1,102.01052631578948,,98.4,,+ 3ma 5ma:change
261,1,1,-1,-1,-1,-1,-1,-1,-1,,97.43333333333332,,100.69999999999999,Å¢ 3ma 5ma:change
262,1,1,-1,-1,-1,-1,-1,-1,-1,101.96666666666665,,97.79047619047621,,+ 3ma 10ma:change
263,1,1,-1,-1,-1,-1,-1,-1,-1,100.05714285714285,,97.4857142857143,,+ 3ma 15ma:change
264,1,1,-1,-1,-1,-1,-1,-1,-1,102.1,,100.49999999999999,,+ 3ma 25ma:change
265,1,1,-1,-1,-1,-1,-1,-1,-1,101.37500000000001,,98.20999999999998,,+ 5ma 10ma:change
266,1,1,-1,-1,-1,-1,-1,-1,-1,101.73333333333335,,98.5,,+ 5ma 15ma:change
267,1,1,-1,-1,-1,-1,-1,-1,-1,98.7,,98.6,,+ 5ma 25ma:change
268,1,1,-1,-1,-1,-1,-1,-1,-1,,100.4,,100.89999999999999,Å¢ 15ma 60ma:change
269,1,1,-1,-1,-1,-1,-1,-1,-1,,97.69999999999999,,101.05,Å¢ 15ma 200ma:change
270,1,1,-1,-1,-1,-1,-1,-1,-1,,98.8,,102.0,Å¢ 25ma 60ma:change
271,1,1,-1,-1,-1,-1,-1,-1,-1,,96.6,,100.1,Å¢ 25ma 80ma:change
272,1,1,-1,-1,-1,-1,-1,-1,-1,,97.8,,100.83333333333331,Å¢ 25ma 100ma:change
273,1,1,-1,-1,-1,-1,-1,-1,-1,,97.75,,101.89999999999999,Å¢ 60ma 80ma:change
274,1,1,-1,-1,-1,-1,-1,-1,-1,,99.9,,100.29999999999998,Å¢ 80ma 100ma:change
275,1,1,-1,-1,-1,-1,-1,-1,-1,,94.6,,99.5,Å¢ 100ma 200ma:change
276,1,-1,1,-1,-1,-1,-1,-1,-1,101.85,,100.35,,+ 3ma 5ma:change
277,1,-1,1,-1,-1,-1,-1,-1,-1,101.85,,100.35,,+ 3ma 10ma:change
278,1,-1,1,-1,-1,-1,-1,-1,-1,100.64999999999999,,95.67500000000001,,+ 3ma 15ma:change
279,1,-1,1,-1,-1,-1,-1,-1,-1,,99.03333333333335,,101.03333333333332,Å¢ 5ma 10ma:change
280,1,-1,1,-1,-1,-1,-1,-1,-1,101.64999999999999,,99.35,,+ 5ma 15ma:change
281,1,-1,1,-1,-1,-1,-1,-1,-1,,100.43333333333334,,102.8,Å¢ 5ma 15ma:change
282,1,-1,1,-1,-1,-1,-1,-1,-1,101.39999999999999,,99.17500000000001,,+ 10ma 15ma:change
283,1,-1,1,-1,-1,-1,-1,-1,-1,105.2,,99.3,,+ 10ma 25ma:change
284,1,-1,1,-1,-1,-1,-1,-1,-1,,96.5,,98.9,Å¢ 80ma 100ma:change
285,1,-1,-1,1,-1,-1,-1,-1,-1,105.5,,97.93333333333332,,+ 3ma 5ma:change
286,1,-1,-1,1,-1,-1,-1,-1,-1,102.49999999999999,,101.0,,+ 3ma 10ma:change
287,1,-1,-1,1,-1,-1,-1,-1,-1,105.4,,98.0,,+ 3ma 15ma:change
288,1,-1,-1,1,-1,-1,-1,-1,-1,106.69999999999999,,98.9,,+ 3ma 25ma:change
289,1,-1,-1,1,-1,-1,-1,-1,-1,,97.94999999999999,,99.7,Å¢ 5ma 15ma:change
290,1,-1,-1,1,-1,-1,-1,-1,-1,,100.49999999999999,,101.49999999999999,Å¢ 5ma 25ma:change
291,1,-1,-1,1,-1,-1,-1,-1,-1,,101.1,,104.2,Å¢ 10ma 15ma:change
292,1,-1,-1,1,-1,-1,-1,-1,-1,,97.1,,101.89999999999999,Å¢ 10ma 25ma:change
293,1,-1,-1,1,-1,-1,-1,-1,-1,102.8,,98.2,,+ 15ma 60ma:change
294,1,-1,-1,1,-1,-1,-1,-1,-1,,101.1,,104.2,Å¢ 80ma 100ma:change
295,1,-1,-1,-1,1,-1,-1,-1,-1,100.54999999999998,,98.44999999999999,,+ 3ma 5ma:change
296,1,-1,-1,-1,1,-1,-1,-1,-1,,97.1,,100.5,Å¢ 10ma 25ma:change
297,1,-1,-1,-1,1,-1,-1,-1,-1,96.5,,94.8,,+ 25ma 60ma:change
298,1,-1,-1,-1,1,-1,-1,-1,-1,,95.0,,99.4,Å¢ 60ma 80ma:change
299,1,-1,-1,-1,-1,1,-1,-1,-1,101.30000000000001,,97.67500000000001,,+ 3ma 5ma:change
300,1,-1,-1,-1,-1,1,-1,-1,-1,104.4,,101.0,,+ 3ma 10ma:change
301,1,-1,-1,-1,-1,1,-1,-1,-1,105.0,,100.0,,+ 3ma 80ma:change
302,1,-1,-1,-1,-1,1,-1,-1,-1,104.60000000000001,,100.0,,+ 3ma 100ma:change
303,1,-1,-1,-1,-1,1,-1,-1,-1,,98.8,,99.1,Å¢ 5ma 60ma:change
304,1,-1,-1,-1,-1,1,-1,-1,-1,,98.8,,99.1,Å¢ 5ma 80ma:change
305,1,-1,-1,-1,-1,1,-1,-1,-1,,101.0,,101.2,Å¢ 10ma 200ma:change
306,1,-1,-1,-1,-1,1,-1,-1,-1,,101.0,,101.2,Å¢ 15ma 25ma:change
307,1,-1,-1,-1,-1,1,-1,-1,-1,,99.5,,101.89999999999999,Å¢ 15ma 100ma:change
308,1,-1,-1,-1,-1,1,-1,-1,-1,,96.0,,98.5,Å¢ 25ma 60ma:change
309,1,-1,-1,-1,-1,1,-1,-1,-1,,102.1,,102.60000000000001,Å¢ 25ma 100ma:change
310,1,-1,-1,-1,-1,-1,1,-1,-1,104.05000000000001,,98.05,,+ 3ma 5ma:change
311,1,-1,-1,-1,-1,-1,1,-1,-1,,101.29999999999998,,101.29999999999998,Å¢ 5ma 80ma:change
312,1,-1,-1,-1,-1,-1,1,-1,-1,,101.29999999999998,,101.29999999999998,Å¢ 5ma 100ma:change
313,1,-1,-1,-1,-1,-1,1,-1,-1,,94.5,,99.4,Å¢ 15ma 25ma:change
314,1,-1,-1,-1,-1,-1,1,-1,-1,,93.4,,101.0,Å¢ 15ma 60ma:change
315,1,-1,-1,-1,-1,-1,1,-1,-1,,92.30000000000001,,102.60000000000001,Å¢ 15ma 80ma:change
316,1,-1,-1,-1,-1,-1,1,-1,-1,,92.45000000000002,,99.80000000000001,Å¢ 15ma 100ma:change
317,1,-1,-1,-1,-1,-1,1,-1,-1,,96.2,,101.8,Å¢ 25ma 100ma:change
318,1,-1,-1,-1,-1,-1,1,-1,-1,,92.60000000000001,,97.0,Å¢ 25ma 200ma:change
319,1,-1,-1,-1,-1,-1,1,-1,-1,96.8,,94.1,,+ 80ma 100ma:change
320,1,-1,-1,-1,-1,-1,-1,1,-1,104.1,,101.89999999999999,,+ 3ma 5ma:change
321,1,-1,-1,-1,-1,-1,-1,1,-1,108.0,,100.4,,+ 3ma 15ma:change
322,1,-1,-1,-1,-1,-1,-1,1,-1,108.0,,100.4,,+ 5ma 10ma:change
323,1,-1,-1,-1,-1,-1,-1,1,-1,,96.6,,100.0,Å¢ 10ma 200ma:change
324,1,-1,-1,-1,-1,-1,-1,1,-1,,102.69999999999999,,103.89999999999999,Å¢ 25ma 80ma:change
325,1,-1,-1,-1,-1,-1,-1,1,-1,,102.69999999999999,,103.89999999999999,Å¢ 60ma 100ma:change
326,1,-1,-1,-1,-1,-1,-1,-1,1,100.66,,98.14000000000001,,+ 3ma 5ma:change
327,1,-1,-1,-1,-1,-1,-1,-1,1,,100.94999999999999,,102.49999999999999,Å¢ 5ma 10ma:change
328,1,-1,-1,-1,-1,-1,-1,-1,1,,103.1,,103.49999999999999,Å¢ 5ma 15ma:change
329,1,-1,-1,-1,-1,-1,-1,-1,1,,103.1,,103.49999999999999,Å¢ 10ma 15ma:change
330,1,-1,-1,-1,-1,-1,-1,-1,1,,100.1,,101.49999999999999,Å¢ 10ma 200ma:change
331,1,-1,-1,-1,-1,-1,-1,-1,1,,99.2,,102.1,Å¢ 15ma 25ma:change
332,1,-1,-1,-1,-1,-1,-1,-1,1,,93.5,,103.1,Å¢ 15ma 200ma:change
333,-1,1,1,-1,-1,-1,-1,-1,-1,,96.5,,101.22857142857143,Å¢ 3ma 5ma:change
334,-1,1,1,-1,-1,-1,-1,-1,-1,,100.6,,102.19999999999999,Å¢ 3ma 10ma:change
335,-1,1,1,-1,-1,-1,-1,-1,-1,99.56666666666666,,96.76666666666667,,+ 5ma 15ma:change
336,-1,1,1,-1,-1,-1,-1,-1,-1,103.875,,100.75,,+ 5ma 25ma:change
337,-1,1,1,-1,-1,-1,-1,-1,-1,104.35,,98.75,,+ 10ma 15ma:change
338,-1,1,-1,1,-1,-1,-1,-1,-1,,98.8,,100.89999999999999,Å¢ 3ma 5ma:change
339,-1,1,-1,1,-1,-1,-1,-1,-1,,105.3,,105.60000000000001,Å¢ 3ma 10ma:change
340,-1,1,-1,1,-1,-1,-1,-1,-1,,105.3,,105.60000000000001,Å¢ 3ma 15ma:change
341,-1,1,-1,1,-1,-1,-1,-1,-1,105.44999999999999,,100.80000000000001,,+ 3ma 25ma:change
342,-1,1,-1,1,-1,-1,-1,-1,-1,99.3,,97.8,,+ 5ma 25ma:change
343,-1,1,-1,1,-1,-1,-1,-1,-1,,99.2,,99.2,Å¢ 10ma 15ma:change
344,-1,1,-1,1,-1,-1,-1,-1,-1,107.4,,102.4,,+ 15ma 25ma:change
345,-1,1,-1,-1,1,-1,-1,-1,-1,,97.5,,101.8,Å¢ 3ma 5ma:change
346,-1,1,-1,-1,1,-1,-1,-1,-1,101.49999999999999,,99.8,,+ 25ma 80ma:change
347,-1,1,-1,-1,-1,1,-1,-1,-1,,99.8,,100.6,Å¢ 3ma 5ma:change
348,-1,1,-1,-1,-1,1,-1,-1,-1,,99.8,,100.6,Å¢ 10ma 80ma:change
349,-1,1,-1,-1,-1,1,-1,-1,-1,,99.8,,100.6,Å¢ 10ma 100ma:change
350,-1,1,-1,-1,-1,1,-1,-1,-1,,98.9,,101.1,Å¢ 15ma 25ma:change
351,-1,1,-1,-1,-1,1,-1,-1,-1,103.2,,98.3,,+ 80ma 100ma:change
352,-1,1,-1,-1,-1,-1,-1,1,-1,,101.49999999999999,,102.4,Å¢ 3ma 5ma:change
353,-1,1,-1,-1,-1,-1,-1,1,-1,102.8,,100.0,,+ 3ma 10ma:change
354,-1,1,-1,-1,-1,-1,-1,1,-1,,104.5,,105.3,Å¢ 3ma 100ma:change
355,-1,1,-1,-1,-1,-1,-1,1,-1,,101.49999999999999,,102.4,Å¢ 3ma 200ma:change
356,-1,1,-1,-1,-1,-1,-1,1,-1,102.8,,100.0,,+ 5ma 10ma:change
357,-1,1,-1,-1,-1,-1,-1,1,-1,,101.49999999999999,,102.4,Å¢ 10ma 100ma:change
358,-1,1,-1,-1,-1,-1,-1,1,-1,,102.2,,102.89999999999999,Å¢ 15ma 25ma:change
359,-1,1,-1,-1,-1,-1,-1,1,-1,,102.2,,102.89999999999999,Å¢ 15ma 200ma:change
360,-1,1,-1,-1,-1,-1,-1,1,-1,,100.1,,103.1,Å¢ 25ma 100ma:change
361,-1,1,-1,-1,-1,-1,-1,-1,1,,99.11666666666667,,101.64999999999999,Å¢ 3ma 5ma:change
362,-1,1,-1,-1,-1,-1,-1,-1,1,101.89999999999999,,98.8,,+ 3ma 10ma:change
363,-1,1,-1,-1,-1,-1,-1,-1,1,,100.4,,102.55,Å¢ 3ma 10ma:change
364,-1,1,-1,-1,-1,-1,-1,-1,1,99.1,,99.0,,+ 5ma 10ma:change
365,-1,1,-1,-1,-1,-1,-1,-1,1,105.1,,95.7,,+ 5ma 15ma:change
366,-1,1,-1,-1,-1,-1,-1,-1,1,,100.49999999999999,,100.69999999999999,Å¢ 10ma 200ma:change
367,-1,1,-1,-1,-1,-1,-1,-1,1,,99.8,,101.2,Å¢ 15ma 60ma:change
368,-1,1,-1,-1,-1,-1,-1,-1,1,101.75,,99.44999999999999,,+ 60ma 100ma:change
369,-1,-1,1,1,-1,-1,-1,-1,-1,,97.91999999999999,,101.10999999999999,Å¢ 3ma 5ma:change
370,-1,-1,1,1,-1,-1,-1,-1,-1,,97.19999999999999,,101.55555555555554,Å¢ 3ma 10ma:change
371,-1,-1,1,1,-1,-1,-1,-1,-1,,98.75,,101.89999999999998,Å¢ 3ma 15ma:change
372,-1,-1,1,1,-1,-1,-1,-1,-1,95.39999999999999,,95.0,,+ 3ma 25ma:change
373,-1,-1,1,1,-1,-1,-1,-1,-1,,98.75,,101.27499999999999,Å¢ 3ma 25ma:change
374,-1,-1,1,1,-1,-1,-1,-1,-1,,98.1,,99.6,Å¢ 3ma 60ma:change
375,-1,-1,1,1,-1,-1,-1,-1,-1,,97.0,,102.0,Å¢ 3ma 80ma:change
376,-1,-1,1,1,-1,-1,-1,-1,-1,,96.26,,101.24,Å¢ 5ma 10ma:change
377,-1,-1,1,1,-1,-1,-1,-1,-1,,90.9,,100.1,Å¢ 5ma 15ma:change
378,-1,-1,1,1,-1,-1,-1,-1,-1,,97.89999999999999,,101.29999999999998,Å¢ 5ma 25ma:change
379,-1,-1,1,1,-1,-1,-1,-1,-1,101.84,,98.28,,+ 10ma 25ma:change
380,-1,-1,1,1,-1,-1,-1,-1,-1,97.2,,96.25,,+ 10ma 60ma:change
381,-1,-1,1,1,-1,-1,-1,-1,-1,101.1875,,98.54999999999998,,+ 15ma 25ma:change
382,-1,-1,1,1,-1,-1,-1,-1,-1,99.5,,98.54999999999998,,+ 15ma 60ma:change
383,-1,-1,1,-1,1,-1,-1,-1,-1,,91.4,,98.2,Å¢ 3ma 10ma:change
384,-1,-1,1,-1,1,-1,-1,-1,-1,,91.4,,98.2,Å¢ 3ma 15ma:change
385,-1,-1,1,-1,1,-1,-1,-1,-1,,91.4,,98.2,Å¢ 3ma 25ma:change
386,-1,-1,1,-1,1,-1,-1,-1,-1,,91.4,,98.2,Å¢ 3ma 80ma:change
387,-1,-1,1,-1,1,-1,-1,-1,-1,,91.4,,98.2,Å¢ 3ma 100ma:change
388,-1,-1,1,-1,1,-1,-1,-1,-1,,102.3,,103.60000000000001,Å¢ 5ma 25ma:change
389,-1,-1,1,-1,1,-1,-1,-1,-1,97.7,,94.1,,+ 10ma 15ma:change
390,-1,-1,1,-1,1,-1,-1,-1,-1,97.7,,94.1,,+ 10ma 80ma:change
391,-1,-1,1,-1,1,-1,-1,-1,-1,97.7,,94.1,,+ 25ma 100ma:change
392,-1,-1,1,-1,1,-1,-1,-1,-1,,102.3,,103.60000000000001,Å¢ 80ma 200ma:change
393,-1,-1,1,-1,-1,1,-1,-1,-1,,95.5,,100.69999999999999,Å¢ 3ma 5ma:change
394,-1,-1,1,-1,-1,1,-1,-1,-1,,96.8,,100.0,Å¢ 3ma 10ma:change
395,-1,-1,1,-1,-1,1,-1,-1,-1,,92.7,,99.8,Å¢ 3ma 200ma:change
396,-1,-1,1,-1,-1,1,-1,-1,-1,,92.7,,99.8,Å¢ 5ma 10ma:change
397,-1,-1,1,-1,-1,1,-1,-1,-1,100.1,,97.9,,+ 10ma 15ma:change
398,-1,-1,1,-1,-1,1,-1,-1,-1,99.2,,97.89999999999999,,+ 10ma 25ma:change
399,-1,-1,1,-1,-1,-1,-1,1,-1,,99.4,,102.69999999999999,Å¢ 3ma 10ma:change
400,-1,-1,1,-1,-1,-1,-1,1,-1,98.9,,98.4,,+ 3ma 15ma:change
401,-1,-1,1,-1,-1,-1,-1,1,-1,,95.65,,100.75,Å¢ 5ma 10ma:change
402,-1,-1,1,-1,-1,-1,-1,1,-1,,99.4,,102.69999999999999,Å¢ 25ma 200ma:change
403,-1,-1,1,-1,-1,-1,-1,-1,1,98.4,,97.6,,+ 3ma 5ma:change
404,-1,-1,1,-1,-1,-1,-1,-1,1,,101.39999999999999,,102.5,Å¢ 3ma 5ma:change
405,-1,-1,1,-1,-1,-1,-1,-1,1,,98.1,,101.075,Å¢ 3ma 10ma:change
406,-1,-1,1,-1,-1,-1,-1,-1,1,,101.89999999999999,,102.60000000000001,Å¢ 3ma 25ma:change
407,-1,-1,1,-1,-1,-1,-1,-1,1,103.69999999999999,,100.49999999999999,,+ 5ma 15ma:change
408,-1,-1,1,-1,-1,-1,-1,-1,1,,90.8,,99.2,Å¢ 5ma 200ma:change
409,-1,-1,1,-1,-1,-1,-1,-1,1,,96.6,,100.69999999999999,Å¢ 15ma 25ma:change
410,-1,-1,1,-1,-1,-1,-1,-1,1,,99.9,,100.89999999999999,Å¢ 80ma 200ma:change
411,-1,-1,-1,1,1,-1,-1,-1,-1,,99.34,,102.12,Å¢ 3ma 5ma:change
412,-1,-1,-1,1,1,-1,-1,-1,-1,,102.125,,103.02499999999999,Å¢ 3ma 10ma:change
413,-1,-1,-1,1,1,-1,-1,-1,-1,,98.275,,100.71249999999999,Å¢ 3ma 15ma:change
414,-1,-1,-1,1,1,-1,-1,-1,-1,,96.0,,100.6,Å¢ 3ma 25ma:change
415,-1,-1,-1,1,1,-1,-1,-1,-1,,92.7,,100.1,Å¢ 3ma 60ma:change
416,-1,-1,-1,1,1,-1,-1,-1,-1,,103.69999999999999,,104.69999999999999,Å¢ 3ma 80ma:change
417,-1,-1,-1,1,1,-1,-1,-1,-1,101.6,,100.49999999999999,,+ 5ma 10ma:change
418,-1,-1,-1,1,1,-1,-1,-1,-1,,98.43333333333332,,100.36666666666667,Å¢ 5ma 10ma:change
419,-1,-1,-1,1,1,-1,-1,-1,-1,,100.98333333333333,,103.33333333333336,Å¢ 5ma 15ma:change
420,-1,-1,-1,1,1,-1,-1,-1,-1,,97.89999999999999,,100.69999999999999,Å¢ 5ma 25ma:change
421,-1,-1,-1,1,1,-1,-1,-1,-1,,100.39999999999999,,101.94999999999999,Å¢ 5ma 80ma:change
422,-1,-1,-1,1,1,-1,-1,-1,-1,104.69999999999999,,99.1,,+ 10ma 60ma:change
423,-1,-1,-1,1,1,-1,-1,-1,-1,,97.1,,99.2,Å¢ 10ma 100ma:change
424,-1,-1,-1,1,1,-1,-1,-1,-1,107.0,,99.2,,+ 15ma 60ma:change
425,-1,-1,-1,1,1,-1,-1,-1,-1,101.2,,95.19999999999999,,+ 15ma 80ma:change
426,-1,-1,-1,1,1,-1,-1,-1,-1,101.0,,97.7,,+ 15ma 100ma:change
427,-1,-1,-1,1,1,-1,-1,-1,-1,100.85,,97.25,,+ 25ma 60ma:change
428,-1,-1,-1,1,1,-1,-1,-1,-1,,98.0,,100.2,Å¢ 80ma 100ma:change
429,-1,-1,-1,1,-1,-1,1,-1,-1,,93.89999999999999,,100.0,Å¢ 5ma 25ma:change
430,-1,-1,-1,1,-1,-1,1,-1,-1,99.1,,98.7,,+ 15ma 100ma:change
431,-1,-1,-1,1,-1,-1,-1,1,-1,,95.6,,98.9,Å¢ 3ma 5ma:change
432,-1,-1,-1,1,-1,-1,-1,1,-1,,97.03333333333335,,100.16666666666667,Å¢ 3ma 15ma:change
433,-1,-1,-1,1,-1,-1,-1,1,-1,,98.7,,101.5,Å¢ 3ma 60ma:change
434,-1,-1,-1,1,-1,-1,-1,1,-1,,97.2,,100.0,Å¢ 3ma 80ma:change
435,-1,-1,-1,1,-1,-1,-1,1,-1,,98.7,,101.5,Å¢ 3ma 100ma:change
436,-1,-1,-1,1,-1,-1,-1,1,-1,,95.6,,98.9,Å¢ 3ma 200ma:change
437,-1,-1,-1,1,-1,-1,-1,1,-1,,95.3,,98.6,Å¢ 5ma 10ma:change
438,-1,-1,-1,1,-1,-1,-1,1,-1,,100.3,,102.3,Å¢ 5ma 15ma:change
439,-1,-1,-1,1,-1,-1,-1,1,-1,,103.49999999999999,,103.89999999999999,Å¢ 10ma 15ma:change
440,-1,-1,-1,1,-1,-1,-1,1,-1,,97.2,,100.0,Å¢ 10ma 200ma:change
441,-1,-1,-1,1,-1,-1,-1,1,-1,110.9,,101.0,,+ 15ma 25ma:change
442,-1,-1,-1,1,-1,-1,-1,1,-1,,103.49999999999999,,103.89999999999999,Å¢ 60ma 100ma:change
443,-1,-1,-1,1,-1,-1,-1,-1,1,,100.1,,101.0,Å¢ 3ma 5ma:change
444,-1,-1,-1,1,-1,-1,-1,-1,1,,100.1,,101.0,Å¢ 3ma 10ma:change
445,-1,-1,-1,1,-1,-1,-1,-1,1,,100.4,,101.2,Å¢ 3ma 15ma:change
446,-1,-1,-1,1,-1,-1,-1,-1,1,,100.4,,101.2,Å¢ 3ma 200ma:change
447,-1,-1,-1,1,-1,-1,-1,-1,1,,97.8,,101.0,Å¢ 5ma 10ma:change
448,-1,-1,-1,1,-1,-1,-1,-1,1,,97.8,,101.0,Å¢ 5ma 15ma:change
449,-1,-1,-1,1,-1,-1,-1,-1,1,101.49999999999999,,97.3,,+ 15ma 25ma:change
450,-1,-1,-1,1,-1,-1,-1,-1,1,,97.8,,101.0,Å¢ 60ma 200ma:change
451,-1,-1,-1,-1,1,1,-1,-1,-1,,98.1,,101.15,Å¢ 3ma 5ma:change
452,-1,-1,-1,-1,1,1,-1,-1,-1,,100.8,,102.4,Å¢ 3ma 25ma:change
453,-1,-1,-1,-1,1,1,-1,-1,-1,,100.8,,102.4,Å¢ 3ma 100ma:change
454,-1,-1,-1,-1,1,1,-1,-1,-1,,100.8,,102.4,Å¢ 5ma 25ma:change
455,-1,-1,-1,-1,1,1,-1,-1,-1,,94.8,,98.6,Å¢ 5ma 100ma:change
456,-1,-1,-1,-1,1,1,-1,-1,-1,,100.8,,102.4,Å¢ 10ma 15ma:change
457,-1,-1,-1,-1,1,1,-1,-1,-1,,97.2,,101.8,Å¢ 10ma 100ma:change
458,-1,-1,-1,-1,1,1,-1,-1,-1,,102.1,,106.2,Å¢ 15ma 25ma:change
459,-1,-1,-1,-1,1,1,-1,-1,-1,102.4,,99.4,,+ 25ma 100ma:change
460,-1,-1,-1,-1,1,1,-1,-1,-1,100.8,,96.6,,+ 60ma 80ma:change
461,-1,-1,-1,-1,1,-1,1,-1,-1,100.89999999999999,,99.1,,+ 3ma 5ma:change
462,-1,-1,-1,-1,1,-1,1,-1,-1,,96.75,,99.5,Å¢ 3ma 5ma:change
463,-1,-1,-1,-1,1,-1,1,-1,-1,,96.6,,101.0,Å¢ 3ma 10ma:change
464,-1,-1,-1,-1,1,-1,1,-1,-1,,97.03333333333335,,100.23333333333333,Å¢ 3ma 15ma:change
465,-1,-1,-1,-1,1,-1,1,-1,-1,,95.8,,100.06666666666666,Å¢ 3ma 25ma:change
466,-1,-1,-1,-1,1,-1,1,-1,-1,,94.94999999999999,,99.4,Å¢ 3ma 60ma:change
467,-1,-1,-1,-1,1,-1,1,-1,-1,,96.60000000000001,,100.93333333333332,Å¢ 3ma 80ma:change
468,-1,-1,-1,-1,1,-1,1,-1,-1,,95.83333333333333,,100.16666666666667,Å¢ 3ma 100ma:change
469,-1,-1,-1,-1,1,-1,1,-1,-1,,93.8,,98.9,Å¢ 3ma 200ma:change
470,-1,-1,-1,-1,1,-1,1,-1,-1,,93.0,,98.9,Å¢ 5ma 10ma:change
471,-1,-1,-1,-1,1,-1,1,-1,-1,,93.4,,98.9,Å¢ 5ma 15ma:change
472,-1,-1,-1,-1,1,-1,1,-1,-1,,94.60000000000001,,99.36666666666667,Å¢ 5ma 25ma:change
473,-1,-1,-1,-1,1,-1,1,-1,-1,,96.4,,101.25,Å¢ 5ma 60ma:change
474,-1,-1,-1,-1,1,-1,1,-1,-1,,93.0,,98.9,Å¢ 5ma 80ma:change
475,-1,-1,-1,-1,1,-1,1,-1,-1,,93.0,,98.9,Å¢ 5ma 100ma:change
476,-1,-1,-1,-1,1,-1,1,-1,-1,,96.0,,99.6,Å¢ 10ma 80ma:change
477,-1,-1,-1,-1,1,-1,1,-1,-1,,96.2,,101.49999999999999,Å¢ 15ma 25ma:change
478,-1,-1,-1,-1,1,-1,1,-1,-1,,96.6,,101.0,Å¢ 15ma 80ma:change
479,-1,-1,-1,-1,1,-1,1,-1,-1,100.89999999999999,,99.1,,+ 25ma 60ma:change
480,-1,-1,-1,-1,1,-1,1,-1,-1,99.44999999999999,,98.1,,+ 25ma 100ma:change
481,-1,-1,-1,-1,1,-1,1,-1,-1,,97.5,,99.4,Å¢ 60ma 80ma:change
482,-1,-1,-1,-1,1,-1,-1,1,-1,105.89999999999999,,99.3,,+ 3ma 5ma:change
483,-1,-1,-1,-1,1,-1,-1,1,-1,,99.8,,102.1,Å¢ 3ma 25ma:change
484,-1,-1,-1,-1,1,-1,-1,1,-1,,99.8,,102.1,Å¢ 3ma 80ma:change
485,-1,-1,-1,-1,1,-1,-1,1,-1,,100.8,,101.1,Å¢ 5ma 80ma:change
486,-1,-1,-1,-1,1,-1,-1,1,-1,101.4,,100.69999999999999,,+ 25ma 80ma:change
487,-1,-1,-1,-1,1,-1,-1,-1,1,,95.7,,99.3,Å¢ 3ma 5ma:change
488,-1,-1,-1,-1,1,-1,-1,-1,1,,94.0,,99.8,Å¢ 3ma 10ma:change
489,-1,-1,-1,-1,1,-1,-1,-1,1,,93.86666666666667,,100.26666666666667,Å¢ 3ma 15ma:change
